timestamp_utc,run_id,route,model,true_label,pred_class,pred_conf,latency_ms,status,error_msg
2026-02-11T14:31:56.187372+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9940140843391418,23.060899999109097,ok,
2026-02-11T14:31:56.217361+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.9683987498283386,26.79119999811519,ok,
2026-02-11T14:31:56.246838+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999594688415527,25.986000000557397,ok,
2026-02-11T14:31:56.275270+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9980642199516296,25.51120000134688,ok,
2026-02-11T14:31:56.304210+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9998385906219482,25.759300002391683,ok,
2026-02-11T14:31:56.331378+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9994248151779175,24.22600000136299,ok,
2026-02-11T14:31:56.360181+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.9820651412010193,26.240200000756886,ok,
2026-02-11T14:31:56.389219+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999788999557495,25.609000000258675,ok,
2026-02-11T14:31:56.418201+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9968572854995728,26.211500000499655,ok,
2026-02-11T14:31:56.447038+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.9282560348510742,26.09659999870928,ok,
2026-02-11T14:31:56.476733+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9994978904724121,27.135700001963414,ok,
2026-02-11T14:31:56.508098+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.963526725769043,28.18180000031134,ok,
2026-02-11T14:31:56.538427+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9998041987419128,27.030099998228252,ok,
2026-02-11T14:31:56.568225+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9977940320968628,26.807299997017253,ok,
2026-02-11T14:31:56.598294+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.8652977347373962,26.615499999024905,ok,
2026-02-11T14:31:56.627273+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9977505803108215,25.19910000046366,ok,
2026-02-11T14:31:56.659978+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9995248317718506,29.47370000038063,ok,
2026-02-11T14:31:56.689574+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9994164705276489,26.163799997448223,ok,
2026-02-11T14:31:56.718105+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9937107563018799,25.417699998797616,ok,
2026-02-11T14:31:56.746904+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9902538657188416,25.372399999469053,ok,
2026-02-11T14:31:56.774664+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9936973452568054,24.493600001733284,ok,
2026-02-11T14:31:56.804253+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999961853027344,26.206900001852773,ok,
2026-02-11T14:31:56.830423+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9996774196624756,22.5758999986283,ok,
2026-02-11T14:31:56.862598+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9918941855430603,28.817899998102803,ok,
2026-02-11T14:31:56.900655+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9950489401817322,34.197900000435766,ok,
2026-02-11T14:31:56.933363+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9773771166801453,25.517899997794302,ok,
2026-02-11T14:31:56.962308+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9978551268577576,25.952200001484016,ok,
2026-02-11T14:31:56.992224+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9990850687026978,26.518999999098014,ok,
2026-02-11T14:31:57.022794+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9994913339614868,27.348700001311954,ok,
2026-02-11T14:31:57.053018+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9996849298477173,26.71790000022156,ok,
2026-02-11T14:31:57.079194+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999939203262329,23.349499999312684,ok,
2026-02-11T14:31:57.107602+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999979734420776,25.279400000727037,ok,
2026-02-11T14:31:57.135764+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.999659538269043,24.736100000154693,ok,
2026-02-11T14:31:57.165746+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9995131492614746,26.843299998290604,ok,
2026-02-11T14:31:57.192836+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9980472326278687,23.755300000630086,ok,
2026-02-11T14:31:57.222039+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9991323351860046,25.711199999932433,ok,
2026-02-11T14:31:57.246911+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9995343685150146,21.67810000173631,ok,
2026-02-11T14:31:57.279273+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9987075328826904,28.925999999046326,ok,
2026-02-11T14:31:57.305141+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999120235443115,22.543700000824174,ok,
2026-02-11T14:31:57.335455+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.9985742568969727,27.064800000516698,ok,
2026-02-11T14:31:57.363455+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999935626983643,24.970599999505794,ok,
2026-02-11T14:31:57.395373+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999080896377563,28.528900002129376,ok,
2026-02-11T14:31:57.425111+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9735639691352844,26.508400002057897,ok,
2026-02-11T14:31:57.454880+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9990336894989014,26.87330000117072,ok,
2026-02-11T14:31:57.484950+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.9657465815544128,26.48839999892516,ok,
2026-02-11T14:31:57.515411+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9980721473693848,27.396600002248306,ok,
2026-02-11T14:31:57.546488+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9977566599845886,28.10189999945578,ok,
2026-02-11T14:31:57.575166+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9998842477798462,25.638499999331543,ok,
2026-02-11T14:31:57.603584+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.9929631352424622,25.452099998801714,ok,
2026-02-11T14:31:57.634135+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9985179305076599,26.513799999520415,ok,
2026-02-11T14:31:57.661875+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9997898936271667,24.899500000174157,ok,
2026-02-11T14:31:57.689202+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9718545079231262,24.56750000055763,ok,
2026-02-11T14:31:57.714529+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9870215058326721,22.435300001234282,ok,
2026-02-11T14:31:57.742432+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9994730353355408,25.46020000227145,ok,
2026-02-11T14:31:57.769965+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999730587005615,24.948800000856863,ok,
2026-02-11T14:31:57.794968+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.7103250622749329,21.93520000218996,ok,
2026-02-11T14:31:57.823179+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999887943267822,24.90839999882155,ok,
2026-02-11T14:31:57.854179+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9998853206634521,28.06849999979022,ok,
2026-02-11T14:31:57.884438+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9955910444259644,27.067999999417225,ok,
2026-02-11T14:31:57.915924+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9998962879180908,28.247800000826828,ok,
2026-02-11T14:31:57.944488+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.9846344590187073,25.203099998179823,ok,
2026-02-11T14:31:57.973076+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999960660934448,25.635800000600284,ok,
2026-02-11T14:31:58.005090+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999791383743286,28.63019999858807,ok,
2026-02-11T14:31:58.034057+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9971206784248352,25.777899998502107,ok,
2026-02-11T14:31:58.062466+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9959865212440491,25.512299998808885,ok,
2026-02-11T14:31:58.092293+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9973711967468262,26.86540000286186,ok,
2026-02-11T14:31:58.121933+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999967813491821,26.57790000012028,ok,
2026-02-11T14:31:58.151151+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999957084655762,26.419699999678414,ok,
2026-02-11T14:31:58.178058+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9984318614006042,23.76889999868581,ok,
2026-02-11T14:31:58.206965+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999929666519165,25.209200000972487,ok,
2026-02-11T14:31:58.236103+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999798536300659,25.77449999807868,ok,
2026-02-11T14:31:58.264261+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999973773956299,25.042899997060886,ok,
2026-02-11T14:31:58.293418+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.9970158338546753,25.647599999501836,ok,
2026-02-11T14:31:58.319991+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9962016940116882,23.591400000441354,ok,
2026-02-11T14:31:58.347759+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9998565912246704,24.789699997199932,ok,
2026-02-11T14:31:58.375542+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9934203028678894,24.813399999402463,ok,
2026-02-11T14:31:58.405524+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.9607877135276794,27.012399998056935,ok,
2026-02-11T14:31:58.436724+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9994702935218811,28.095999998186016,ok,
2026-02-11T14:31:58.466353+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.9483211636543274,26.034900001832284,ok,
2026-02-11T14:31:58.495921+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999445676803589,26.446799998666393,ok,
2026-02-11T14:31:58.525207+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.9330050945281982,26.192299999820534,ok,
2026-02-11T14:31:58.555847+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9995216131210327,27.346999999281252,ok,
2026-02-11T14:31:58.584572+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9913122057914734,25.5594000009296,ok,
2026-02-11T14:31:58.612586+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.916410505771637,24.705800002266187,ok,
2026-02-11T14:31:58.642253+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9983564019203186,26.2029999976221,ok,
2026-02-11T14:31:58.669258+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.9778683185577393,23.532899998826906,ok,
2026-02-11T14:31:58.700220+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9996931552886963,27.598099997703684,ok,
2026-02-11T14:31:58.728998+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.7684533596038818,25.778600000194274,ok,
2026-02-11T14:31:58.758841+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9993656277656555,26.99910000228556,ok,
2026-02-11T14:31:58.786447+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9990882873535156,24.626000002172077,ok,
2026-02-11T14:31:58.816734+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9841182231903076,27.411899998696754,ok,
2026-02-11T14:31:58.846357+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9754385948181152,26.56339999884949,ok,
2026-02-11T14:31:58.876108+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999600648880005,26.95550000134972,ok,
2026-02-11T14:31:58.905177+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999681711196899,26.186999999481486,ok,
2026-02-11T14:31:58.936264+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999254941940308,27.406500001234235,ok,
2026-02-11T14:31:58.967788+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.998384952545166,28.188200001750374,ok,
2026-02-11T14:31:58.997839+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.978156328201294,26.718799999798648,ok,
2026-02-11T14:31:59.028852+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.9669821858406067,27.158199998666532,ok,
2026-02-11T14:31:59.059046+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9993019104003906,27.06429999670945,ok,
2026-02-11T14:31:59.089315+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9997561573982239,26.784699999552686,ok,
2026-02-11T14:31:59.118989+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9950178265571594,26.45979999942938,ok,
2026-02-11T14:31:59.148031+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9997032284736633,26.25139999872772,ok,
2026-02-11T14:31:59.177646+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9993119239807129,26.30689999932656,ok,
2026-02-11T14:31:59.207528+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9943448305130005,25.438700002268888,ok,
2026-02-11T14:31:59.236685+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9853024482727051,26.067999999213498,ok,
2026-02-11T14:31:59.265368+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9914590120315552,25.86169999995036,ok,
2026-02-11T14:31:59.296104+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.9935424327850342,28.21829999811598,ok,
2026-02-11T14:31:59.325764+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.9643255472183228,26.299199998902623,ok,
2026-02-11T14:31:59.355788+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.5465263724327087,26.646599999367027,ok,
2026-02-11T14:31:59.385247+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.8247873187065125,25.91000000029453,ok,
2026-02-11T14:31:59.413102+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9994363188743591,24.574099999881582,ok,
2026-02-11T14:31:59.441441+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9998325109481812,25.53500000067288,ok,
2026-02-11T14:31:59.469227+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9981462955474854,24.86559999670135,ok,
2026-02-11T14:31:59.499361+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9995390176773071,26.61159999843221,ok,
2026-02-11T14:31:59.526406+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.999962329864502,23.69820000239997,ok,
2026-02-11T14:31:59.553971+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.9283424019813538,24.77990000261343,ok,
2026-02-11T14:31:59.582857+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9973695278167725,25.849099998595193,ok,
2026-02-11T14:31:59.609395+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9991408586502075,23.283200000150828,ok,
2026-02-11T14:31:59.637144+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.8278951644897461,24.979400001029717,ok,
2026-02-11T14:31:59.665499+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9997870326042175,25.435399998968933,ok,
2026-02-11T14:31:59.694189+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.999096155166626,26.06039999955101,ok,
2026-02-11T14:31:59.724616+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.9790713787078857,27.310500001476612,ok,
2026-02-11T14:31:59.751687+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.962368905544281,23.84900000106427,ok,
2026-02-11T14:31:59.780272+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.999618411064148,26.047100000141654,ok,
2026-02-11T14:31:59.807929+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9964457154273987,24.81400000033318,ok,
2026-02-11T14:31:59.836119+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999529123306274,25.33229999971809,ok,
2026-02-11T14:31:59.861104+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9993020296096802,22.43079999971087,ok,
2026-02-11T14:31:59.886218+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9988433122634888,22.118199998658383,ok,
2026-02-11T14:31:59.910144+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.9864314198493958,21.20889999787323,ok,
2026-02-11T14:31:59.939992+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9877561330795288,26.465099999768427,ok,
2026-02-11T14:31:59.969566+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9989275336265564,26.397100002213847,ok,
2026-02-11T14:31:59.998833+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.9930453896522522,26.163700000324752,ok,
2026-02-11T14:32:00.029305+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999175071716309,27.448299999377923,ok,
2026-02-11T14:32:00.057862+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9981333613395691,25.353399996674852,ok,
2026-02-11T14:32:00.086715+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9998636245727539,26.042500001494773,ok,
2026-02-11T14:32:00.112767+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.904356837272644,22.951999999349937,ok,
2026-02-11T14:32:00.139405+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999269247055054,23.405500000080792,ok,
2026-02-11T14:32:00.165606+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9995535016059875,23.304800000914838,ok,
2026-02-11T14:32:00.196074+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999390840530396,27.251600000454346,ok,
2026-02-11T14:32:00.225614+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999462366104126,26.0989000016707,ok,
2026-02-11T14:32:00.254139+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9992828965187073,25.613800000428455,ok,
2026-02-11T14:32:00.282455+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9998486042022705,25.081699997826945,ok,
2026-02-11T14:32:00.313206+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9995321035385132,27.382500000385335,ok,
2026-02-11T14:32:00.342070+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9998748302459717,25.913400000717957,ok,
2026-02-11T14:32:00.369822+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9979826211929321,24.834799998643575,ok,
2026-02-11T14:32:00.393630+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.9575297832489014,20.943499999702908,ok,
2026-02-11T14:32:00.419883+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.8547675013542175,23.682999999437016,ok,
2026-02-11T14:32:00.447415+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999901056289673,24.755000002187444,ok,
2026-02-11T14:32:00.476269+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999918937683105,25.94680000038352,ok,
2026-02-11T14:32:00.504630+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999904632568359,25.506699999823468,ok,
2026-02-11T14:32:00.533363+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999735355377197,26.081299998622853,ok,
2026-02-11T14:32:00.562854+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9995036125183105,26.33150000110618,ok,
2026-02-11T14:32:00.592102+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999722242355347,26.15470000091591,ok,
2026-02-11T14:32:00.620832+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9997140765190125,25.899599997501355,ok,
2026-02-11T14:32:00.646933+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9996180534362793,23.293399997783126,ok,
2026-02-11T14:32:00.673881+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999697208404541,24.140400000760565,ok,
2026-02-11T14:32:00.700814+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999958276748657,24.265600000944687,ok,
2026-02-11T14:32:00.729174+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.99998939037323,25.645000001532026,ok,
2026-02-11T14:32:00.756991+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.999985933303833,25.013999998918734,ok,
2026-02-11T14:32:00.785783+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999964237213135,25.763199999346398,ok,
2026-02-11T14:32:00.813045+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.995934009552002,24.79250000033062,ok,
2026-02-11T14:32:00.838759+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9998689889907837,23.075000000972068,ok,
2026-02-11T14:32:00.866148+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.9921078085899353,23.957199999131262,ok,
2026-02-11T14:32:00.894059+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9998239874839783,25.03670000078273,ok,
2026-02-11T14:32:00.921903+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999980926513672,24.962899999081856,ok,
2026-02-11T14:32:00.950207+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.999915361404419,25.773299999855226,ok,
2026-02-11T14:32:00.979151+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999622106552124,25.974599997425685,ok,
2026-02-11T14:32:01.008674+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9986642599105835,26.669299997593043,ok,
2026-02-11T14:32:01.035920+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.9757179021835327,24.80950000244775,ok,
2026-02-11T14:32:01.062121+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999805688858032,23.748300001898315,ok,
2026-02-11T14:32:01.091465+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.9974352717399597,26.802200001839083,ok,
2026-02-11T14:32:01.122246+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.999961256980896,28.314399998635054,ok,
2026-02-11T14:32:01.150242+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9997788071632385,25.072299999010283,ok,
2026-02-11T14:32:01.178736+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999772310256958,25.033400001120754,ok,
2026-02-11T14:32:01.206355+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999920129776001,24.36689999740338,ok,
2026-02-11T14:32:01.235209+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999986886978149,25.577899999916553,ok,
2026-02-11T14:32:01.261759+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999707937240601,24.011800000153016,ok,
2026-02-11T14:32:01.286163+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.9953045845031738,21.52419999765698,ok,
2026-02-11T14:32:01.313919+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9214218854904175,24.93500000127824,ok,
2026-02-11T14:32:01.340037+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.9682336449623108,23.748700001306133,ok,
2026-02-11T14:32:01.365125+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.999653697013855,22.608999999647494,ok,
2026-02-11T14:32:01.389371+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.999841570854187,21.73680000123568,ok,
2026-02-11T14:32:01.417653+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999656677246094,25.69450000009965,ok,
2026-02-11T14:32:01.449270+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999825954437256,28.56920000340324,ok,
2026-02-11T14:32:01.477563+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999816417694092,25.412599999981467,ok,
2026-02-11T14:32:01.505552+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999960660934448,25.587000000086846,ok,
2026-02-11T14:32:01.534394+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999990463256836,26.160400000662776,ok,
2026-02-11T14:32:01.562154+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.993671178817749,25.22060000046622,ok,
2026-02-11T14:32:01.592118+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9988356232643127,26.75999999701162,ok,
2026-02-11T14:32:01.620497+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999997615814209,25.550300000759307,ok,
2026-02-11T14:32:01.648779+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999996423721313,25.59310000287951,ok,
2026-02-11T14:32:01.676782+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999686479568481,25.281999998696847,ok,
2026-02-11T14:32:01.705308+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999576807022095,26.05519999997341,ok,
2026-02-11T14:32:01.734535+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999732971191406,26.791500000399537,ok,
2026-02-11T14:32:01.766157+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999971389770508,28.07340000072145,ok,
2026-02-11T14:32:01.793345+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999631643295288,24.415899999439716,ok,
2026-02-11T14:32:01.819919+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999830722808838,23.95789999718545,ok,
2026-02-11T14:32:01.848497+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999942779541016,26.236199999402743,ok,
2026-02-11T14:32:01.876638+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999644756317139,25.736899999174057,ok,
2026-02-11T14:32:01.905789+00:00,20260211_143126_rollout_20,A,champion_T4,1,1,0.9999774694442749,26.661299998522736,ok,
2026-02-11T14:32:01.934095+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.9751446843147278,25.870099998428486,ok,
2026-02-11T14:32:01.963975+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.9564208984375,27.25079999800073,ok,
2026-02-11T14:32:01.993374+00:00,20260211_143126_rollout_20,B,candidate_T7,1,1,0.7152510285377502,26.335499998822343,ok,
